lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.4717310982273607,0.22466483744741447,-0.0025563023222551218,0.010241953145090597,7.3287823727909815,0.47174537398271893,0.23653506495190188,-0.01194417336448969,-0.02750783925637519,7.389221652418639,0.4023592472076416,83.47543621063232
0.4913699596121519,0.23789436725550384,-0.03638001956953712,-0.01983836356978215,12.170199917299552,0.49129274132537354,0.23989426525335258,-0.04730852289789058,0.003612641600811109,11.99495508128941,1.0752692222595215,83.42427444458008
0.6960817568726005,0.2257930927175957,0.040321498370293266,0.018771402924177505,7.499282173872814,0.6963176070075359,0.23333269966209733,0.008352375993125473,-0.005115455535010936,7.425700068049141,5.961660146713257,83.19659042358398
0.735092374239091,0.22269327658306692,-0.02584374986288475,-0.005503770111564575,13.023151843310456,0.7345767870694523,0.22452491030475072,-0.0007440528893212714,0.015673629910840314,12.809508501285618,0.23795175552368164,83.238440990448
0.695039396797043,0.23274647981072946,-0.030684830810676546,-0.033923965574332096,6.5596049232850335,0.9256881877055553,0.23045006988841746,0.022320707706154228,0.022722127033571668,6.6599651649266205,2.6446990966796875,82.64112591743469
0.9064671290603091,0.2492534699842097,-0.019278104283072806,0.013553649797837491,6.031491764941128,0.5958155043379951,0.2476354981305462,0.0328900981373563,0.004423217704623041,6.522938031533375,11.542526006698608,82.97841453552246
0.9780811586590784,0.22612015792096832,0.026040089308886488,-0.04263698878106455,10.210428807361705,0.9774369876986343,0.23443253128083827,0.009367228291873197,-0.00797735368681847,7.801567423463286,1.0796027183532715,83.36882519721985
0.9396017876329494,0.2452857786896082,-0.014815978581468693,0.046969907489639626,6.24904148424081,0.885787264238107,0.22914802989429417,0.022862001418729253,0.003700055747682382,6.494378246504605,3.741166591644287,83.8793592453003
0.9631609563339422,0.23534331817078233,0.004508408903048003,-0.015513570898896767,8.225904951833858,0.9623088567672192,0.239175197165223,0.010357475168180821,-0.007391844842459097,7.544971362886326,0.9946801662445068,83.45931434631348
0.8419555743318495,0.24561939760243562,-0.013551728052792221,-0.010389694273359437,6.807120091928267,0.8419662907509803,0.23688422541573334,0.009102981094007846,0.0007707106932333327,7.016075410396974,0.2324049472808838,81.11367511749268
0.9641133810096109,0.24449911858241324,0.00800358766044499,-0.0015875891726981894,6.486421258877237,0.902860148078495,0.23052145114254685,0.018650292565781657,-0.00145737538521723,6.572852004098996,14.2697172164917,80.03448367118835
0.3284262477004496,0.2386539812104494,0.026981751088077544,-0.007776994233821652,7.485956106585553,0.3288873027099112,0.23300168659240666,-0.017934683633013558,-0.023030091333147814,6.728195566155581,2.3402163982391357,80.01679968833923
0.6715624767799724,0.23659510834380282,-0.0010891839126327615,-0.04251968274591266,8.461406538574892,0.6713403038570862,0.24115278971406096,-0.005809053208374063,-0.02833071935015777,8.44035778014045,4.7109293937683105,79.82304358482361
0.8344533277420589,0.22550212556073726,-0.044265048403881395,-0.03458268522135757,9.016095032127348,0.8337128310995606,0.23256553934463448,0.00017445263008268597,-0.03047817938567579,8.0628844716773,2.6106321811676025,80.24199557304382
0.4216299688330554,0.2427742826472983,0.014151678944661197,-0.01858441407731777,18.523364321592556,0.4221735175142999,0.2364336679016929,-0.033997878982857506,-0.026423228303233234,16.464598012956856,0.5011415481567383,83.81967997550964
0.8347276189119867,0.23172846278241901,-0.01989534780416734,0.00982866581283541,11.04149220441974,0.8344409084870078,0.23663822932907128,-0.01704706957328822,0.009485783297972339,11.123191347186172,1.3066198825836182,83.79047727584839
0.6761623675545558,0.23795166609181317,0.04874458926791715,0.031122116082780205,15.957427885275873,0.6761641986321927,0.23911487119128486,0.04987210801429602,0.021612954693911696,15.961070500161144,0.026428699493408203,83.04287099838257
0.595528582317957,0.2453795806513815,0.029389846424897656,-0.026092992053939335,5.205029723104522,0.9260184759214388,0.2388120047667099,-0.019549640727577124,-0.002909456016003814,6.631548636246492,3.0966787338256836,82.60453820228577
0.41458914311438355,0.23661080411924898,0.029126917358671386,-0.029459930296586168,6.585552051386823,0.5689787572385987,0.22878366331895839,-0.03987781160819062,-0.006642113180542197,6.713874471307641,2.247824192047119,83.38195300102234
0.32249840909733757,0.24169812276408484,-0.015014538343603369,0.012324269437350821,6.851347309587948,0.8678201063229014,0.2340034977024158,-0.03673074713329134,0.04206590844632911,6.630205264732512,0.712512731552124,83.10706901550293
0.8222397398473633,0.2442959049196715,0.0410312598826475,-0.034604156098369615,6.279590793032936,0.902920568020461,0.22987113074735352,0.019690521159581226,-0.0003721440710895349,6.594858240719212,1.0993287563323975,83.07502245903015
0.687526127931833,0.24228764139994508,-0.015240526986682768,0.03466346555054281,7.131876388436305,0.6877754995501988,0.23784761917782898,-0.012655603856778254,0.018132771586335125,6.895408040555082,5.430437803268433,82.6681296825409
0.9937490503350503,0.23415962193719125,-0.03993967026564415,-0.035210982089857526,10.194305266640145,0.9925116552377821,0.23616521911595723,0.023390012250619235,-0.024199473734269485,9.257207295652435,0.5325658321380615,83.28785872459412
0.7779341688315848,0.22258573471656973,-0.004528689772824598,-0.03603041880303316,6.951968330222078,0.7774157567552253,0.23309147476684922,-0.007108446660374232,-0.0039651558427812456,6.904579771672531,3.893739700317383,83.19343781471252
0.6633365655216079,0.24017023932100212,0.049223129248037234,0.03972658638908265,5.528011561403918,0.8678165877452758,0.23727898407141473,-0.026471308473794752,0.001610981154049028,6.646090763706814,3.8509521484375,83.55894947052002
0.8226010757697942,0.23721362732225648,-0.040518576613205105,0.04453609990253719,7.259459654250246,0.8224085576224539,0.23724748872374987,0.0010751092558330955,0.014447789003719819,7.377389393124693,4.544726371765137,80.78926634788513
0.44094910811911314,0.22295680470713625,0.04483428843207976,-0.02407507949859418,5.889725412156775,0.8681841587482346,0.23290024756730324,-0.020153464949489122,-0.031030267800004997,6.54345670015746,3.722094774246216,82.45705890655518
0.7670442090315728,0.2409388942151295,0.048024184224930475,0.037558321890942034,6.019074887813301,0.5688963192600589,0.22223566754502236,-0.015523797399091745,0.005473905112357014,6.731783251018423,0.046331167221069336,82.65635108947754
0.5561927709551309,0.22893073393351385,0.04194228759563283,0.026189369162196538,5.801449265761344,0.8857119014513614,0.2253967741078256,0.03679015067525507,0.015153837997295402,6.4926886841702265,0.1949632167816162,83.26279473304749
0.40901656533035086,0.24256441105585175,0.03500014700943234,-0.00411580460898682,6.351196351484362,0.885850673317629,0.24251541456497225,-0.04540212793590461,0.02484329374981986,6.439587019108738,1.0548663139343262,83.86491084098816
0.5173286763224907,0.24857392633462172,-0.017008311796686958,0.04663243029886428,6.464074924447085,0.9030092787286126,0.243979820075302,-0.03752023654116127,-0.004027855194287958,6.517900301009338,5.685659408569336,83.1904685497284
0.8139815881983852,0.24403643986517518,0.010628983990846122,0.04129029152150676,6.354214681171977,0.8679486909327201,0.23071476640945648,0.004206258014042133,-0.03156991642137017,6.642269526705758,4.852716684341431,83.7374656200409
0.8249696536694883,0.2454866042577768,-0.02737720674418457,0.04388462033301843,10.349502258764137,0.8251314714656316,0.24254567698095875,-0.007270901961938553,0.021873792694546895,10.007941826101378,0.15339422225952148,84.02783107757568
0.6144979508566151,0.23316926559267012,0.04768545097848907,0.032022230369795734,10.21168170636143,0.6150462028524338,0.23433590161575504,0.022336834528109792,-0.015727916210916654,9.74287322262146,4.456963300704956,83.50279569625854
0.4093703681839652,0.24062167578593147,0.04940830245623355,-0.04356904100801734,7.12569629599877,0.4096957474693321,0.2386186540626227,0.012435867334172193,0.012687540959548604,6.925193727674596,0.7507655620574951,83.31631731987
0.8567880180561019,0.2478196624473684,0.013389656860814614,-0.029055603025088028,15.17609347946703,0.8566077680508534,0.23709123140268998,0.015362978114074277,0.03310803497217632,14.7028381925633,0.5236258506774902,83.82984685897827
0.7459487544386227,0.24610509694241042,0.005139713772636181,0.007236716831046222,8.874158770708268,0.7458276608990415,0.2392514935578565,0.018745169584873864,0.027853087638669713,8.442133548317756,4.387911319732666,83.41706037521362
0.754881233268764,0.228195758329077,-0.018407103618316212,0.004620927411775555,8.300589906037835,0.7548759303941974,0.22794528251425247,-0.028987938108883497,0.005355475317351345,7.636649490220976,0.08447670936584473,83.90501141548157
0.7400371468548048,0.23939952515687712,-0.005536395722676404,0.006845485312797828,12.58899702440381,0.7401977474920229,0.23451251763885986,-0.0006981910386732043,0.004347410392494498,12.323545871200256,0.8815867900848389,83.6692886352539
0.8388310818669834,0.22300177660375603,-0.026469018718029504,0.0015777051577693796,6.7896057765174325,0.9027849316724218,0.22698043862646292,0.03609304728645932,0.0001161903185048288,6.595161671881097,0.23733186721801758,83.79423093795776
0.35520600473251923,0.23730257458079906,0.030960254379271884,-0.04063367081159004,6.356038441869449,0.35549861624043655,0.24127304688584678,-0.012608359581425858,-0.03982522831571185,6.685087102020097,6.322014331817627,81.7502703666687
0.6091435852742106,0.23787715478089577,0.029693355009969488,-0.042700660220644115,5.797229717706858,0.8684217470627869,0.22728759710359128,-0.04380825356530558,-0.009172361123414359,6.506838846331688,3.377424955368042,82.93092942237854
0.590543023505343,0.22454672607835524,-0.0038520314257529872,-0.04782615476664364,6.156994985959596,0.530598700125042,0.23575521193146434,-0.014303068124245512,0.0076787511480155834,6.591916533242797,2.5242669582366943,83.99604368209839
0.5781790609204169,0.22740336226448507,0.034066262891865706,-0.02603261134358742,7.6551927833427795,0.5786508303544505,0.23126307798633267,-0.00893031003952012,-0.019987796400084336,7.735841828223256,1.2458796501159668,83.30298829078674
0.7442250802533643,0.2348965825207577,-0.022381708706030047,-0.010578566694183986,8.17986804841055,0.7435251943508416,0.24483947646145307,0.0011214330877143755,0.019724087626940334,7.976160828937004,0.8068792819976807,83.7056634426117
0.6995842173411151,0.2342110031687073,-0.0030838052327019083,0.014244422073797308,13.076546186281766,0.6994905660473818,0.23945524328553874,-0.02462326580981743,0.028648983986943585,12.891343799337442,1.0420217514038086,83.75522470474243
0.4147809502133647,0.24848218434741734,-0.015610826541628708,-0.012366747008600333,4.838169462425738,0.8680989213848477,0.23302413224300478,-0.02159968554540075,-0.006383134758705826,6.496061192047713,6.565746784210205,83.76861524581909
0.36703299642964293,0.23061515131224458,0.03613275337025944,0.029556472798736078,8.64845312068445,0.3668623554358261,0.24519515139937467,-0.012949659236988022,0.04865967690935448,8.536335499178373,0.1873791217803955,83.68263936042786
0.34870518179687937,0.24424759810684835,-0.040401354510707733,-0.012660394066343561,9.76681230092832,0.3486338622674005,0.22802946066076527,0.03983400171546568,-0.021719788746137527,9.459219219257507,0.0576939582824707,83.62666749954224
0.8831656129444542,0.2422403934835357,-0.044044500468973326,0.029156457999744187,6.234879921110325,0.9257938269823124,0.22653787483274931,0.02221080661926654,0.034936544458816096,6.608349648435976,6.165605783462524,83.32323718070984
0.3630962945793662,0.23325236481949238,-0.04173591588859885,-0.008432702614600995,8.090424560579077,0.3628604469116032,0.2291321023198811,0.0137218045595415,0.011569663281598142,7.83067852604263,2.840611696243286,83.80157446861267
0.9369160036469533,0.24153577448516494,-0.036954225800046085,-0.008208765020364606,8.170349872746336,0.9370433070353134,0.22932769807040895,-0.006825695926005106,-0.004215655571368458,7.937688667350496,2.8875572681427,83.69050621986389
0.5071524876677659,0.22856973665965075,0.0034022258311000725,0.04085336038700493,6.699255582487966,0.5071052360529432,0.22893474951518716,0.02309159459350095,-0.0023906807964490656,6.846739261273331,3.3733887672424316,83.44445896148682
0.8937996236560101,0.23774164686130278,-0.028196280612819504,0.04441128142373839,11.566481268382654,0.8942241780557725,0.2342656383887248,-0.012757449274791131,-0.015049664824679176,10.943015225961213,2.3586599826812744,83.63288307189941
0.9005213246228164,0.22343004752693804,0.01499588894493692,-0.04726230423487646,6.774721926856984,0.8680073879621896,0.23607369531621195,-0.018429590982952986,-0.03662428054230281,6.573199936618742,0.7748053073883057,82.5466661453247
0.44031830276752704,0.2294304585495936,0.02986813760733875,0.018784401251792232,7.865529352213037,0.44002137770224825,0.23923128322719273,0.038482148835227076,0.03641720369610968,7.547418753423411,5.005597352981567,83.4913899898529
0.48383356836972125,0.24904543449412966,-0.023144821809628426,-0.01760195218474763,8.544987881737908,0.4840235468099583,0.2287853184032037,0.02414960133220756,0.012649151663820135,7.770876733565074,3.6757540702819824,81.98376965522766
0.31993661058847866,0.24091855536799722,-0.04136304363087823,0.01677509698399013,9.491456231681482,0.3200109833641657,0.2290391469624741,0.016136611040157886,-0.020528891087841616,9.533944539157519,0.6916375160217285,82.44162583351135
0.8643397434527162,0.24112723332605857,0.037354627874370605,-0.024195982063731282,7.067902102655497,0.8640882966050635,0.24680685670901178,0.011784189626606968,0.031504413940367945,7.149852137055102,11.00869107246399,80.54362869262695
0.9615752117723632,0.24634818740789632,-0.019132150044200047,0.02790509776985571,9.129440765046716,0.9616008736471434,0.23515692146221462,0.02908837460688546,0.02925905912151737,9.258888510120935,4.125049114227295,80.36362719535828
0.9226151146365428,0.23937346942245477,-0.014435483963449736,0.03958203298886895,6.466299273568438,0.8677093869104613,0.23399463112656088,0.016110990047667015,-0.04233017206884104,6.570803478645819,2.0104451179504395,80.31493330001831
0.5794132649331818,0.24063578034040345,0.036097324057177985,-0.016798622517279864,6.053729678471843,0.5688680881666277,0.22862047881525124,-0.045474582526825055,0.018395955551640628,6.621671177916205,0.050961971282958984,80.07899117469788
