lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.4084191685047278,0.24849260324839706,0.02439861224175721,0.024172352089754434,5.271588312263151,0.8680252021269182,0.22867123536610462,-0.009498883263077136,0.00808625119306796,6.580127247296957,4.820245265960693,81.27627301216125
0.8497300127700328,0.2454408930820609,-0.04628138725890192,-0.03826088540361644,6.073425159541759,0.8857916254995772,0.24532925366082714,-0.02930917029573155,-0.0015666869361970481,6.422042029188234,5.679531097412109,83.1778826713562
0.8195325650467684,0.23654161985359462,0.032465609897276704,-0.035598409176206214,6.955424019762165,0.8193500821871003,0.23978678588379038,0.0025304030085013945,0.019557215125715566,6.967676935192518,0.2271556854248047,84.6198034286499
0.7366815330841293,0.23545219283878527,-0.010666137807481393,0.0216748730257062,10.98392810207092,0.7365600144069718,0.23515204729013275,0.015069514172680626,-0.006891937476622437,10.94640875321189,3.5822575092315674,83.87930750846863
0.4304857031500584,0.24289320439480533,-0.011925462881507157,-0.04041620344205058,9.115046488914007,0.43034268371727963,0.24694060305898743,-0.01827434326718797,-0.04917862199511063,8.207334354583793,2.350116491317749,83.61568450927734
0.8844099649084038,0.2394638254609018,-0.020545938055360494,0.0029302400798945777,8.126028232871606,0.8851239716052318,0.22872932117153508,-0.04323545168651611,0.00020113707267348235,7.476176271366618,0.27335238456726074,82.8947639465332
0.7510237489200497,0.243199434413277,-0.03516382601718823,-0.03906941140094133,5.535458454400971,0.9029530020339654,0.23604669219916974,-0.014231587750067907,0.013224600826864524,6.602228946480945,1.7454943656921387,83.85425758361816
0.9689598288536609,0.23010618595782922,0.043203617071381914,0.04343481542560475,6.347273069586353,0.8679912794390389,0.2326805145207224,-0.005583447903308218,-0.018171156131257228,6.566145801996881,1.374103307723999,83.35977149009705
0.5820598819795255,0.23434775526407287,-0.0078051649552510205,0.006290141048925071,12.80477601685421,0.5821965214939994,0.23906419401477189,-0.027338895750984783,-0.007937547170457339,12.712662746015777,0.1359548568725586,83.28889775276184
0.3681680316322033,0.2417994678784766,0.04563012963542484,0.013742499065853037,5.755110941447278,0.5958727972009259,0.2469406626764947,0.040552787131328774,-0.007644444141955094,6.575583505057477,0.020073413848876953,83.78005933761597
0.910481260839857,0.22903978019630442,0.0027547101029616744,-0.009316858359372793,8.541551094169415,0.9104805765963504,0.23127371236914165,-0.02111592274709235,0.03519127445560874,8.149811904211244,1.0540502071380615,83.64702558517456
0.7015937619798338,0.23225148242139626,-0.028805945507749765,-0.040904791959930346,5.066879505142546,0.956725606304379,0.2415800251374929,0.044123439261318495,0.0021168956239039916,6.626515618226011,3.8307509422302246,83.37244749069214
0.8337186471888948,0.24413650538496978,-0.04456402171190063,0.00869862995625216,13.544469045805839,0.8334645274393101,0.2362235838545191,0.011121411584890793,-0.0030436335866175224,13.598346896150069,0.29524660110473633,83.42779207229614
0.8235745124437563,0.23998258702725345,-0.04967128466305735,-0.04771498567455084,7.407348128793056,0.8223425446742997,0.24351197988697545,-0.00034197359164947483,-0.0045836862104345,7.759712197773309,0.5124156475067139,83.48579931259155
0.4227806232477369,0.23227684371822493,0.02432775559015969,0.0045435442743985005,11.463802536508267,0.42292595768535113,0.23581601352431744,0.006982335571564177,-0.019743350507213167,11.337095375497837,0.48952436447143555,83.36339926719666
0.9908884861051643,0.24445692890150725,0.0077433680455485585,0.04053694353361996,9.877609176393852,0.9914379864671542,0.2443626977534683,-0.016624260792426987,-0.005822382955241359,8.37883067011541,0.05172467231750488,83.43498539924622
0.6042812616342532,0.24565492881928042,-0.018371149783487417,-0.013721697206717419,9.485751583145772,0.6048565768763463,0.23626190724517998,-0.01866169552283474,0.010565323491115317,9.475481572081442,1.1926095485687256,82.77572083473206
0.8800811029015433,0.24457527856442993,-0.02434862665406459,0.0077444240987758275,12.372488166719581,0.8801902981400166,0.2402818410062258,-0.011486498611408852,0.004012758242449434,12.359777314607378,0.3026587963104248,80.65980315208435
0.40309230361934334,0.22458547976474613,0.009522067920701927,0.037737323665944664,8.109517053578095,0.4030872228550858,0.237346389010223,-0.0058364572339942924,-0.005019183269307573,7.791145325365769,0.9766545295715332,83.36301302909851
0.9478621820972908,0.23771396134663203,-0.013888755550794843,-0.04478447745763813,9.683985466795603,0.9481235973204558,0.23181105221287465,-0.0306135733984674,-0.0022419788206172325,9.039063706026122,0.6135308742523193,83.3945643901825
0.4427282781341695,0.23517642882909284,-0.001718854109567583,0.03052379964236522,8.242641574238444,0.44267785802660387,0.24295500598230246,0.002829011608922828,-0.013193731043653213,8.128887410422065,0.10048460960388184,83.33478021621704
0.34899617924428916,0.2252990736930547,0.021873824671743494,-0.013251388614495707,9.61006021613649,0.34894809800161286,0.23939535174891624,-0.018409883757102445,0.0036382051047940817,8.618470019194195,0.10061240196228027,81.41836953163147
0.5939677709283265,0.2450291131234793,0.011757651659093774,-0.020425180076828798,10.408421113231258,0.5942717543850924,0.24192070942322366,-0.030322120194806564,0.002057889718440911,9.407272309527034,0.04548501968383789,82.46299386024475
0.6515809113794814,0.23491624397669217,-0.004499290589475756,-0.0198992229556921,11.303989640341758,0.6515433191071185,0.23072507536101466,0.01676297686803327,-0.04106115610555728,11.252489633673111,0.5052270889282227,83.67741823196411
0.8497665762073154,0.242111404142997,-0.00331336612279156,0.008910509243741115,8.96982939057481,0.8501310903780429,0.23006594920363718,0.003953156771181167,0.008914675230390315,8.222225958048236,0.22267627716064453,83.5752522945404
0.32839185996989556,0.24829163912270716,0.01404921752878975,0.0163418947473047,7.0481773195961415,0.8680152822589282,0.2279785992553792,-0.0032048937493081298,-0.013509026265475253,6.538387669427863,1.6470699310302734,83.39375185966492
0.4552474249023598,0.2360431445882423,0.02656083557816312,0.0087817306678184,7.207045002663538,0.4554032925580105,0.23802150571571462,0.006449496679386782,-0.020564874348236447,6.850832186497719,3.2870612144470215,83.54566860198975
0.598210579115984,0.24020295581480314,0.013446557972501202,-0.020574984219902594,11.856752486819698,0.5981906966236759,0.23369280902410047,0.029958947809745992,-0.012691931291794377,11.902295236020585,0.0389246940612793,83.53179955482483
0.6057435298085216,0.2313008044118966,-0.04261177967258605,0.03422017615669694,6.98849388598949,0.605608359123478,0.23178182315071486,0.012199849391732867,-0.03827637022555855,7.213928062937054,0.5946710109710693,83.23683309555054
0.88690431074719,0.24991443134685024,0.011489234128877215,-0.0032059603171876033,6.243210741393795,0.8679009673748357,0.22977836017410763,-0.015545061334415723,0.020509773861183647,6.640405716996743,2.1625585556030273,83.60503220558167
0.3277403457576409,0.23860468178058744,0.010009679552746308,0.02359401013087059,19.952072154652928,0.3277302890174984,0.2267078064698506,0.04498833977916872,0.009863914173034796,18.31952037217363,2.7927045822143555,84.02378225326538
0.8160465476060417,0.23872670777561308,0.005302086040465115,-0.02942900192811502,11.652841127106516,0.8159630387013802,0.22793391900238474,0.02281358969709124,0.01665767331904794,11.594400652319022,3.2220263481140137,83.40157508850098
0.49856656519842496,0.23610617264836634,-0.02907715045746765,-0.01804241169136861,9.996525492272124,0.49846844486059166,0.23756776416179087,-0.023043494698215518,-0.002338603079641663,10.080899827997541,4.587465286254883,83.98121356964111
0.7500215132307507,0.23707900520074648,0.04152709364586353,0.00706995876239469,9.282837582742223,0.7505429253640933,0.24084952101177656,-0.018321035685142845,0.015037141078332261,9.105104483173758,1.7784829139709473,83.97099208831787
0.8526906656297137,0.22519863145689223,-0.010277784529004796,-0.0025481835058471236,20.652552334751388,0.8528128506123117,0.22235735609727753,-0.022870500647865052,0.027153502718136324,20.738344155488402,0.01350259780883789,83.18146324157715
0.9562592989492297,0.24579304396059629,-0.0397176113888027,0.027709532570976553,9.619050970667871,0.955962296885466,0.23905190144875194,0.02115977837017806,0.015121259695808409,9.626112629361463,11.684369087219238,80.86688423156738
0.9244097986146745,0.22507405631766983,-0.007405951138386581,0.027406076210832395,10.910087598820072,0.9244980014144386,0.23266864196133433,-0.016913314011008353,-0.03694191934382271,10.194383964879258,0.012972831726074219,80.76836156845093
0.6686260019242679,0.23750313313332358,-0.012136067747527249,-0.04997475188534373,10.968517968162281,0.6683631333408686,0.23986748775665168,-0.018383301305328503,-0.0023607925995321605,10.450357471196781,1.0131590366363525,81.12737274169922
0.6192945513728494,0.23220070032074383,-0.0014269873403329539,-0.0040526488270670735,8.261542569558424,0.6198650877224612,0.2259908387001787,-0.04538855508611449,0.008992247194016631,8.231668200389782,0.9561922550201416,80.64321255683899
0.4685577940075639,0.24017548191890012,0.03129256345527237,-0.04666105669550761,8.219846442978557,0.4684423345947553,0.24184373488160785,-0.0032110938187648944,0.022730628026273764,8.311232662298524,4.678740739822388,82.57510781288147
0.7203085192269536,0.24870979644636168,-0.030707415292723795,-0.0005479902215317217,7.508861636886893,0.7202083642240997,0.24304314015657083,-0.019664210846901054,0.03547960364474499,7.5246157321034755,2.4835257530212402,83.4257025718689
0.5686084441660402,0.2497599314237541,0.0464048774882377,-0.03207022121643953,5.659866120368261,0.5688696669622328,0.22256060810572256,-0.003722010898679573,-0.022140098669739584,6.710545814568169,0.5251400470733643,83.70742297172546
0.5896090771263223,0.2264191391965476,-0.04438353349377209,0.01549979830744215,6.471199782451112,0.5893024919248282,0.2256654296528,-0.013340809329905737,-0.01482522615601093,6.6061552046733105,0.10024762153625488,83.66884565353394
0.8909159622700894,0.24317136779345494,-0.007679552773664652,0.03035961001992986,9.769722134184065,0.890744171337805,0.23312862619447366,0.0487963002215069,-0.00498582255374197,9.104450198609594,0.4927825927734375,83.82782578468323
0.900394158527782,0.24403309215575392,-0.031182607616451353,-0.013844189047214087,11.117622765359025,0.8999555306315536,0.2380445765025317,0.02153313957976677,0.0054439293650571305,10.410494230637356,1.027015209197998,83.21583938598633
0.8331204224518689,0.22320652158074034,-0.03242217016099106,-0.031185979216825865,8.177282600115953,0.8324941661988206,0.23690365894481016,-0.025938502789808242,-0.008851763144359745,7.273690971263306,2.1497373580932617,83.71938586235046
0.6095629484049123,0.2269306742808353,0.041279765077304895,-0.01581635836695037,6.904729585102297,0.6095615806176777,0.24134505287340743,-0.010479628284837714,-0.006037131010252696,6.767329059353144,2.7519638538360596,83.42724680900574
0.7950633042394695,0.22972633225663386,-0.015584338718433045,0.024589133372753105,11.74318397256996,0.7949439911531309,0.2407929759232339,-0.0469467555467612,0.012442209561409956,11.38297753250099,0.060152530670166016,83.85151767730713
0.8212515506539877,0.22382315950222495,-0.0341200685128997,-0.008726639341098519,11.12909674109975,0.8206709429924218,0.23435343635050332,-0.0292351794623177,-0.004021433968237641,9.679884764186527,0.36699533462524414,84.01408529281616
0.3198944154830168,0.24596464934975257,0.047773832818788955,0.007520524581051832,8.476097691293678,0.32031372064249747,0.24141007817487647,-0.0074473779033432455,0.049863984775089173,8.441472343158566,6.766078233718872,83.60847067832947
0.8754408199946959,0.24848837463120257,0.04469439022386186,0.045002784811338986,11.621486896927875,0.8764382863490147,0.2413100525926069,0.03601207790960924,-0.006019565931192572,11.162844216010349,0.05350446701049805,83.64696049690247
0.33571267176740816,0.22796698843341406,0.04169559647381897,-0.016155521212208222,11.43705501201855,0.3364088278864406,0.22737734436077586,-0.008853095391219222,0.02511525484042912,9.164638213333406,2.9716973304748535,83.38294458389282
0.6725728059494039,0.22778300808346952,0.011680878827254368,-0.03468117381846835,8.812455776182558,0.6726625508966442,0.22871802800195712,-0.03417564895213489,0.022948508131486384,8.340745714428431,0.4677131175994873,84.11460828781128
0.6920020117228194,0.23301396087998114,0.015179148738836218,0.03150762873907624,5.724049173149661,0.9257999476074343,0.23409383252681626,0.007304309116546434,0.0058473206315425436,6.605884741447207,0.6119117736816406,83.68259596824646
0.764560592998774,0.24482633619772626,0.02949592978694629,-0.029340198455989643,5.570054257150507,0.8681161890413948,0.23575510424272503,-0.02785284426571626,-0.020573850746182783,6.609405260733459,6.533440589904785,83.70367956161499
0.7173955256416239,0.22830204627094294,0.028358220153312005,-0.044232000495042216,9.484747988214712,0.717421122252921,0.22964850704864792,0.01692793253987293,-0.027982945327611322,9.442464338093384,4.975512742996216,83.20989060401917
0.576129237705957,0.24446481885580154,-0.016046583650307887,-0.03619706452622994,6.241509314027373,0.9258082795036547,0.2347114436081613,0.0056065526020243825,0.012948421463482712,6.600871191005504,3.0482826232910156,83.483225107193
0.5871168447410247,0.23000614221745375,-0.043696894175901224,0.0042559515391012576,6.490774112884901,0.5870327629196946,0.22954888884191604,-0.01893706884038676,-0.011335532757806369,6.660075026169495,0.9498453140258789,83.83876442909241
0.5100791177176094,0.22302022040465355,-0.04506673702858193,0.013884694502977704,7.968062259525451,0.5095803067242044,0.23160778112945754,0.014858627753327525,-0.049864422161619695,7.455252900625021,0.697249174118042,83.66697192192078
0.8446682524044825,0.24714438127121044,0.016102352826528235,-0.012207488916971786,10.10620880817992,0.8453778500832028,0.24176982270062364,-0.009510542720251619,-0.020886654540361073,8.568961528652167,1.2000064849853516,83.16224598884583
0.8474350660834647,0.2278044803275519,-0.0029825967820709468,0.04919248808481651,5.675039648698382,0.8677681377391122,0.23876716074153065,-0.031020220749138263,-0.004381106737231764,6.405741205478101,3.137277841567993,83.55820536613464
0.9442629420432015,0.2481713744998636,0.03790094672495645,0.006744687323782063,5.361775400806851,0.8682201313661032,0.22559251813669823,-0.023591042948169733,-0.013650504207483503,6.420960345133513,1.0363843441009521,83.78693270683289
