lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.6438587047836757,0.2442634539258419,0.02253144454010511,-0.035310692756049415,8.17878274047596,0.6443821331657031,0.23356522299824595,-0.007094323218661602,0.003070609459149075,7.683733253947996,5.512643575668335,47.81641173362732
0.9064706332670766,0.23197185138107468,0.005849130529538081,-0.006805525734502146,7.262999574168878,0.5305858458648309,0.23090963155198518,0.026149277877755436,-0.029739227426707624,6.273387395698448,5.148775339126587,47.58182215690613
0.8125666492742962,0.24923845236895525,0.02262898294032839,0.01708370710714789,6.629165139006271,0.44282432523154724,0.24505405984133363,-0.049999999931187686,-0.04999997911084259,6.4296694949847675,0.8574948310852051,48.43253231048584
0.7292000678084114,0.23366254795857272,-0.046384756297963285,-0.008559712089527272,7.5537148322735055,0.4427195113906445,0.23265498241754534,-0.01261609137908639,-0.001926698172334984,6.434936962590385,0.041562557220458984,47.88603115081787
0.34468028372569476,0.24027572565798105,0.04937271119414689,-0.01878392937718868,5.101590262145528,0.693760960274249,0.23676743457155663,-0.04996567649113706,-0.048155378372106546,6.32084674724378,1.9036636352539062,47.165282011032104
0.4090790419191729,0.2334638372670787,0.01782441109559786,-0.018034991179275504,6.050209474984631,0.4427787324402711,0.24071904086936308,-0.04463885909753164,-0.02120287682280927,6.4594436692195565,0.6297883987426758,48.11669731140137
0.9721632078682807,0.24627967009346904,-0.00930227477351877,-0.008751811479290994,7.456472172975145,0.8678286752267731,0.23168885210683302,-0.005475554891721822,0.0031497646079976863,6.666567666070797,0.33313632011413574,47.6050169467926
0.8818139148853044,0.2261052557742434,-0.03504432556032719,0.002717204246136043,9.914530759980174,0.5131139270242879,0.2499898682695805,-0.020944637888970205,-0.04222823881652167,6.295347121871197,4.133563041687012,47.5472674369812
0.42620482746703403,0.2419279130278309,-0.02871866158821811,-0.04582480477756243,6.292278929532036,0.9027802645901317,0.24136487440175416,0.003149403877561595,-0.018409380005203084,6.372291421940307,1.5815987586975098,47.811044454574585
0.6257161401532956,0.23696425692782544,0.04774128579260714,0.014743487828721563,10.420984053226046,0.6257501202422078,0.2459884771809432,0.04999999999588951,-0.03424227032403905,10.54669071434343,1.626441478729248,47.604825258255005
0.7398162882617298,0.24475471742204996,0.040822037385394624,0.024543889068331798,6.258292731736474,0.7156189494050036,0.23477657489561513,-0.026908809730603462,-0.0054505764760308315,6.425194341717934,0.6915040016174316,47.759397983551025
0.7402994010670829,0.23949609699248892,0.025077158183318085,-0.04292712778274985,13.091638478308077,0.7402713839051369,0.23490523481578465,0.044194782353629045,-0.04999999996998003,13.140596642738467,0.257981538772583,47.449612855911255
0.5360146366116145,0.2401968290663469,0.016613764009771465,-3.358567364093734e-05,6.707947018760426,0.5363155907668726,0.23368517650989645,0.015915149181308333,1.103703233402975e-05,6.828387498098764,2.2955403327941895,46.68165564537048
0.597947831957109,0.23778658875362393,-0.005730175090720949,-0.03998885331826333,5.709795608363247,0.6383808669919263,0.2426404033801914,0.010676395003461271,0.010968455259756718,6.40183958107524,3.147435188293457,48.15764355659485
0.8651800596998201,0.22874618118605894,-0.01948267436967345,-0.03945945454523565,7.1500306317234905,0.4425877977319397,0.23372179050183006,-0.0052118150008262434,0.001705251863902725,6.392006971164031,9.730924844741821,48.23002862930298
0.8816063231429082,0.2330520942976339,-0.04124760182684868,8.121372735251514e-05,9.865381807130186,0.6039405518377243,0.2419753737173187,-0.007148159743484997,0.017174480514537474,6.2983199485877295,1.566572666168213,47.71924304962158
0.3362071966522325,0.22417661748043194,-0.003996844739060687,0.013591848057204495,6.678270284219207,0.33593104793332884,0.2370444713439136,-0.01632913490583228,0.01758100407998757,6.870677313080909,0.0556640625,47.825350522994995
0.6327949317922317,0.23528912932176235,0.006343236059589398,0.04454911337073224,9.294419647477712,0.6332394068960716,0.236366471772349,0.010100460461012331,0.0013907335324070264,7.931028374680068,1.114537239074707,47.60145092010498
0.4886111107615438,0.23084199300883962,0.049356673721638364,-0.00479182149887418,9.143814880302948,0.48871554954215213,0.24133625273084336,0.012666066101141071,-0.0233913802701008,9.159098450515447,0.3006455898284912,47.87907791137695
0.6902011005620471,0.2223444979091903,0.04519017703893778,-0.042450257711937826,6.992774048071938,0.8857845642648957,0.23124762301621596,0.023957411660885566,-0.010089216889657256,6.509324201094823,1.048732042312622,47.45811986923218
0.9190045902266122,0.2424578562221015,0.001572619138066278,0.01105258824426232,7.161076560386203,0.5129549746935442,0.24019771757295527,0.0010058648322845212,0.007303744584031734,6.238589502444842,0.6634795665740967,47.270894289016724
0.7228754582739917,0.2377536727645015,-0.018308271501543814,-0.022599168761145885,6.7971831796697915,0.9258403649379616,0.23342452038301442,0.014114031116101183,0.0038294533785510967,6.6217225291014135,0.16396403312683105,47.91396737098694
0.8007472131150077,0.2425681585985151,-0.0013295447447983638,-0.016723412019590413,7.94985783168096,0.5304778855725437,0.23497129454594765,0.008143382775932226,-0.0018852222761835472,6.3208999316856485,2.3677818775177,48.023542165756226
0.99169132445715,0.2310960388450632,0.04313671718526074,0.038022085920996526,16.469602760200292,0.5957360616882843,0.2375667514735465,0.049999999852261987,0.04999999985040339,6.68580866751575,0.7161128520965576,48.24695611000061
0.7600302043772815,0.23702542293255238,-0.013530181646692223,-0.04407975960568496,7.212306884036843,0.7600465268778986,0.22990100754804257,-0.007548480830164003,-0.009963270670391752,7.237666627338601,0.8277988433837891,48.294082164764404
0.8970670941219214,0.24363754321609996,-0.03032134501074928,0.009334119728945045,5.669421538220842,0.8680608488218784,0.2323702857643102,-0.013828979124276268,-0.019755498294544906,6.633954516201194,5.801214933395386,48.02343225479126
0.5209559088573412,0.22687666518254498,0.0032918186444512304,0.030619959011482747,9.42853498188524,0.5205665788643007,0.24197822061087249,-0.03900077248460617,0.04999999999647249,10.158698702218551,0.1928708553314209,47.807873010635376
0.6536079437988253,0.24760608721230692,-0.03592774857044187,-0.031182975038606644,15.360887688158215,0.6534727365650739,0.2432858115298674,-0.049999999980788655,0.03251022901399418,15.438789950903683,0.2579002380371094,47.89191746711731
0.6523072295343013,0.23492520470701,-0.029756564860839264,-0.0006296869046307219,7.658979201191293,0.652321611409511,0.2305192769006483,-0.00867280883862416,-0.026559863281143313,7.721394835988655,0.09655928611755371,47.84452843666077
0.998955876361751,0.24482103804544758,-0.006641945558664222,0.047217055322408705,8.28468102123076,0.3979928425015564,0.24186298270953666,0.0006191959413203718,0.003637602103573591,6.325123832152451,0.8543727397918701,48.003939390182495
0.45135829976651376,0.2481307614357989,-0.043625311917373566,0.005758059007368754,7.57733111596276,0.45129704941798027,0.23812162383728275,-0.022682995079772218,0.049999999534356895,7.618609036899581,1.0345909595489502,47.888110637664795
0.49172427755619796,0.24909528334161474,0.0407160183200546,0.037518520955112086,6.238997652077371,0.4921943799746103,0.23969006297333412,0.04144277301113877,0.0038566070245438094,6.553012863983771,4.17438817024231,47.91038250923157
0.7582102755390117,0.22320304609440084,0.029337946411110247,0.009525428996837768,5.860146949619548,0.903005486880444,0.24007261300046753,-0.024617151763483898,-0.008688773333908453,6.404348322511,1.1310698986053467,48.04012846946716
0.42906260537067326,0.23531458052508714,-0.013993984963993712,0.007912763041067729,6.546260410129259,0.8679276207811613,0.23080791254372404,-0.007943157075569737,-0.0019311124113191441,6.604136878662542,1.488386869430542,47.78291320800781
0.9910793116577674,0.2456876101701731,0.04280084399721419,-0.03887194478497942,7.917661069929205,0.44277148957404255,0.24084383791935207,-0.04978418551581419,-0.012390182388445803,6.4309959738848805,0.9961543083190918,47.383684396743774
0.633546701700519,0.23452687242221687,-0.02597633248450575,0.014379334531130467,7.867737116937146,0.6334236791086091,0.23803894360739947,-0.03065894837904471,0.006219423484909892,7.467313261554042,3.2713420391082764,47.66486167907715
0.6170088179955812,0.24643594258967583,-0.033358716798510504,-0.031036839040702813,5.588549708963413,0.5131136915095689,0.24999987094221693,-0.049615203907525794,-0.013414730843146469,6.295380040735689,0.003793001174926758,47.81472039222717
0.5687442944954058,0.23098050193329034,-0.021060627014649315,-0.04481600617669369,6.715232881534781,0.6901540598460201,0.2303820682495132,0.005426229315151153,0.01493740603510367,6.235120085736656,0.136246919631958,47.7788360118866
0.5864821039619847,0.24774921846425835,-0.0002158399937980185,0.03162231436561791,7.52379121331484,0.5865548775065275,0.22640696091390813,0.04999999999958753,0.04999999999848727,7.590109807560544,1.889286994934082,47.14523768424988
0.9752230770947767,0.24091860982355787,-0.044582457545777665,-0.001452795146951194,7.458818705956084,0.8680320277458372,0.22561892851040288,-0.00195579086554757,0.023628606059017315,6.271359929330787,0.8492231369018555,46.29903483390808
0.6215247359682923,0.2430556956460576,0.013574049099960739,-0.04268524961940389,11.19667843509667,0.6222854097829167,0.22843395837845035,-0.01248699023866915,0.00600074657805072,9.819992378322265,1.484022617340088,46.91839551925659
0.615671815027058,0.23785051149413286,0.0438732179939441,0.025514038547300624,11.45454449071189,0.6154727304987881,0.24998379381374689,0.0499999997080299,-0.002681648327392948,11.7412286839607,0.44455671310424805,47.9893696308136
0.942703390968362,0.23023931521795987,-0.015736387265621467,0.04852442189116114,9.710515770457706,0.6042140711480282,0.23080392451853374,0.007655448897265452,-0.009357709841547546,6.367734367308648,1.7342326641082764,47.88056540489197
0.8952158691955499,0.22857355580885036,0.006761050170362562,-0.019991939402624226,8.148980694400658,0.8944251815728128,0.23634384829786556,0.02351438943976522,-0.0005119228965835138,6.540838601887326,0.4443187713623047,47.726468563079834
0.7403915904051075,0.2306917791592376,0.0019400695972604312,0.04639503285178807,11.641073700855356,0.7402989435960257,0.22372684671428256,0.04999999995596115,0.01401906921031601,11.764900216591464,0.12256503105163574,47.83237838745117
0.6950498828683471,0.22945335373159334,-0.0214324431995805,-0.0054283349019244795,6.223061538253788,0.6044136865272984,0.2324922005060943,-0.020241073546625157,-0.003742793617043126,6.3479235923172,2.666318416595459,48.058043479919434
0.32784795035621844,0.22419451523387907,0.0009687621556586853,0.021881014104604718,5.4348443582270045,0.8680079400151943,0.23125872528492222,-0.025410020583936932,0.0045842090924290355,6.46293142228672,2.837648391723633,47.95733189582825
0.4285052039208981,0.23590790218227184,0.011231650870436184,-0.04924340770806799,7.366670680036647,0.42830151811409395,0.23759038536379234,0.027442315212523785,-0.026059306985526904,7.305238293093507,1.3688268661499023,47.99224400520325
0.6991800252977303,0.24015360925820528,0.0014946774535695012,0.03659488142705579,5.740323197788402,0.6042955296383088,0.23392972880031623,-0.0033565748392398592,-0.020508504268479895,6.396257768578429,0.5565097332000732,47.74950337409973
0.6780634107215675,0.22899324603796264,-0.026954925828514012,-0.031442818252822205,7.883549936701415,0.6766140069247562,0.23536799303604372,0.026912628412402037,-0.02172312883878787,6.45057860368048,1.5571119785308838,47.63926815986633
0.6749460281146953,0.22355246181091995,-0.005899034543022916,0.01185866406069995,16.6558972376877,0.674943574270314,0.2222222200000975,-0.015908985188357143,0.04999999999667204,16.690206429587256,0.8857860565185547,47.63963961601257
0.8582508297995113,0.2305932386999506,0.04948555320461784,-0.023956406188469028,5.693254833076395,0.6042818083361712,0.22601520694444877,0.013156726791223233,-0.014618279559510526,6.328566961176673,0.024954795837402344,47.82867169380188
0.8122531388245722,0.24312083759807152,0.03858325901892211,-0.011170872405425983,13.243419026070288,0.8130544853084951,0.24098119562147907,-0.04136443263392603,0.04999999999881918,11.956852751920918,1.2911272048950195,47.36596632003784
0.8033431099129884,0.22798624934375075,-0.048524110866126305,-0.03752438686634421,8.926182172794103,0.801858312517554,0.23323230797145966,-0.01730322865348695,0.008165677190727902,7.1552877689526,0.36331725120544434,47.89865326881409
0.7523864208227318,0.22700662430546287,0.03100425857896555,0.04351831313164957,6.266362214322128,0.7526897445494468,0.24180798753902175,-0.021523652536891244,-0.012572895877741873,6.591911692014988,1.2124640941619873,48.00408363342285
0.4635683309539068,0.22876752418441246,0.02426175193854005,0.029379462945105836,8.950535750094826,0.4636732521423462,0.24016445111232365,-0.006987133212838753,-0.022604772338741114,8.953724905062721,2.2731645107269287,47.66864228248596
0.6487389091629744,0.24522667635278345,0.04484973595304763,0.028837456555648927,9.64387057927505,0.6494465804208207,0.23664574412193182,-0.014847212779353823,0.004527557574122598,8.182176332360696,0.06844949722290039,48.061535358428955
0.4489833521282935,0.24874913534640078,0.014590249577746281,-0.040122686334788896,6.491229137257257,0.4161702299252942,0.24999685287591022,-0.022806518852922245,-0.04999999998320169,6.413401247789996,4.408778667449951,47.45858716964722
0.7408201466095192,0.23980250638970335,0.03254787843824962,0.02693833741741078,5.780838243229402,0.6903533965656274,0.24999984888684157,-0.049999984942799836,-0.04092164692225343,6.352238265110686,7.990167617797852,48.14070987701416
0.7654464466406474,0.23061979797332818,0.049490388635245505,0.017164164157374498,5.999513235459776,0.8679700746260879,0.23338827359866285,-0.022123602122958243,0.0005595629666406352,6.624124550620344,1.7527098655700684,47.961280822753906
0.9972579078373768,0.2264894545060898,0.03898444920952915,-0.04950454640037192,7.431075350341651,0.8122136095435175,0.23837777912537103,-0.04999999991960009,-0.04999999992428786,6.506922682603334,0.0029654502868652344,47.42771053314209
0.7904985665910019,0.22445480362791992,-0.019212056791863642,0.0013237053738827664,7.887709722205802,0.7903900635066194,0.24786938081962887,-0.049999862878753694,-0.049997825874413926,6.851911207042889,0.3446934223175049,47.48855710029602
