lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.3285155836524165,0.22535436575551399,0.0010552564015388274,0.02965442393941889,6.1607084290704845,0.8679325817591107,0.22646083946592846,0.0016512641631250963,0.006313496083830306,6.632336291162664,1.4166228771209717,48.40370059013367
0.5759339423863663,0.24495585790109248,-0.03135901903096359,-0.04617772496756433,8.142036451034802,0.5756957336112585,0.22907012550582206,0.01721145952911178,0.007329614728277645,8.036044661868175,0.16259074211120605,48.0348265171051
0.5589100683243016,0.23004477652460162,0.014036852460090316,-0.024324624401483697,6.847136144231725,0.8678335166582403,0.22443362709657103,0.01529988450135153,0.017408610840233776,6.544713468645269,3.4305129051208496,48.21344804763794
0.902693436445396,0.2433577590735672,0.04454829672453707,-0.02395212397874437,6.137685871925875,0.8678439745542446,0.22774658657909816,0.014725433093944765,-0.013785805488644116,6.60329261627644,0.06551885604858398,48.331626415252686
0.9796680366406392,0.2397980785930707,-0.015832746786385042,0.028423355538576486,5.97313167804888,0.9257955719511372,0.24053173139349432,0.0026904708061419105,-0.013650778952658753,6.583091148433673,0.11535358428955078,48.313252210617065
0.7320970310276111,0.243397977137046,0.014052610583638561,0.0487514781530381,6.843904686888679,0.44261698098487023,0.23552149761846483,-0.010813523807564743,-0.0025635888049998917,6.3914352332993145,0.053064823150634766,48.04837083816528
0.43430094954069615,0.24257798050499627,-0.02874333666585296,-0.027412938067329907,6.866675988853608,0.9028197681122168,0.2336802781208165,0.0038087546188600857,0.012830507962396709,6.550657592578951,3.444035530090332,47.99343276023865
0.7281146847993887,0.232863109037459,0.016799651958539927,0.019174407895421047,12.612302044624581,0.728452359590875,0.23539412073919622,-0.003074899000624333,-0.016437385352414555,11.986846471190809,0.8783731460571289,48.066324949264526
0.8861233119287775,0.23653192222213787,-0.03707495406002427,0.041951227429554844,10.301483497311388,0.8856805384467588,0.2395540071590805,0.031283374290626983,-0.019672968269990418,9.735094905215979,0.012695789337158203,48.45426821708679
0.4763794994634325,0.2397456445438842,-0.019789315771273765,0.0056586322561994265,10.13605738758397,0.4762881227236258,0.2384837368281421,0.004432006640808658,-0.0169635168876503,10.019295983918077,1.3814852237701416,48.498661518096924
0.43626050244419046,0.22616686404117187,0.044397659607210566,-0.022724863107076634,8.461957826738088,0.43653224404283725,0.23255485530637063,-0.006304201323352833,-0.018420185136619437,8.56756280109719,0.00331878662109375,48.175508975982666
0.8864941129263211,0.24661116643507464,0.007568261528116092,-0.009358711532063649,7.227541703191872,0.868269065426861,0.2252389376697104,-0.015472228415542924,-0.02918585162929385,6.4817199796320555,0.5638127326965332,48.43892955780029
0.9458373719949312,0.23077662668275759,0.025110069997000148,-0.044858805405344364,7.8375986555763175,0.9458276714225917,0.2329168253880416,-0.021639085400531523,0.02074506513357735,7.5430870702068855,0.9267773628234863,47.81448173522949
0.8920387996901226,0.22322595260504052,0.03733505413868246,-0.037412025317903025,6.99760323328074,0.5275559637712052,0.22422914840828706,-0.02448567994700794,-0.007125535806541232,6.514940687481714,7.734125375747681,47.88626766204834
0.84861494368794,0.23249215293624928,-0.030358484454377832,-0.04224013662702778,7.784901418651038,0.8477793912621241,0.23207935600035912,-0.0034216799129928935,0.003608974806363477,7.5466136440544656,4.739789009094238,48.18956518173218
0.6435978829648692,0.23413686585242152,-0.019288917572221634,-0.04729502171308822,9.756086687340622,0.643389988124675,0.23144531029361937,-0.027747257133172994,0.036676594052422046,9.742336608208163,0.054802894592285156,48.683698892593384
0.4504427726482394,0.23804193752970804,-0.0045276957986034455,-0.024443984254863826,7.795554282051448,0.4504300081439606,0.23684522291562185,-0.01764844471331358,0.006289920053246335,7.791317004281724,1.4003517627716064,48.16661047935486
0.9986280652513969,0.2370834536855643,-0.03162240657792699,-0.004667958630337289,8.051130771029305,0.9987457898605104,0.23373620863437297,-0.04524378161502209,0.01325296204558997,7.325899890570753,0.2856411933898926,48.37775683403015
0.36945867205755795,0.23585136101469756,0.005224524553302148,-0.00013507595104609443,6.907585257961519,0.36943016804857415,0.23300263486397643,-0.004199268544454307,0.007631167807535734,7.122366882026371,1.0969231128692627,48.11925482749939
0.9552259655901407,0.24382809651864856,0.03923577449100378,0.04318903149982761,8.087032522423382,0.9560013696111745,0.24642140040899876,0.017990135430622597,0.003967240119094315,7.540671512183117,0.38541579246520996,48.056976079940796
0.9958291065330569,0.23273387155194242,0.03791291499752032,-0.024160166819210918,8.348885832879567,0.9963596768868083,0.2364859794083979,-0.0219146913346305,0.001453153918821462,8.359046663679809,2.9917004108428955,48.31894278526306
0.8412756286129102,0.23468746774404356,-0.028008738083078268,-0.0354390293405577,6.407037649318504,0.9564319965907229,0.24608164746537173,0.03793700453247188,0.014359256987406421,6.591900955614004,0.9261462688446045,48.00627160072327
0.5055722835139664,0.2315482460091234,0.04284578010087729,0.04505266694272192,8.215544317699699,0.5056669838121195,0.23859201259244117,0.02199742190108875,0.0001527102088400567,7.729125645629379,0.9631071090698242,48.04188013076782
0.7406875136568953,0.24137299424564523,-0.02646086308915413,0.016982353888172347,8.899829258262063,0.7406887800932869,0.2280202783386325,0.020191456364434923,0.03342436832575588,8.797592383952386,8.060558319091797,47.955076932907104
0.6771189778831275,0.2298344831334824,0.011994459181416707,-0.0264418655226189,8.595387636852386,0.6772144562283133,0.23614075760323094,-0.01016643175121977,-0.03679651832503743,8.575316856353435,0.9697079658508301,48.13582634925842
0.6708261053545832,0.22358497314368364,-0.00781670228246164,0.020973127020429486,8.112331563443469,0.6700753837536331,0.23788339383169468,0.004879877863243745,0.0065151958850751535,8.916562946668272,0.29976487159729004,47.72452783584595
0.4406907770959867,0.24890177552805895,-0.02992942390337329,-0.010864170740187772,6.178792452440624,0.8682977004102942,0.22477492586400336,-0.018889944961791073,0.011818540922234,6.382327228333998,1.2844796180725098,48.12373948097229
0.36661263537029243,0.24389315595706576,0.03609459787413612,-0.04961768798935895,5.795542249108178,0.5958015913625656,0.24935237772820265,0.031046753603726177,0.018919400937178935,6.5425932587275355,0.98626708984375,48.038472175598145
0.9490225299492566,0.23488883355215867,0.006357322758982285,-0.04018370382674984,6.729407089275907,0.9257781028375709,0.23589796394768822,-6.665900546307807e-05,0.02028147009803119,6.670856516302679,0.6717569828033447,48.11243200302124
0.4274114234042953,0.22812565686869532,0.019226966426214492,-0.03205818702533164,12.272513909066882,0.4278355225156848,0.23033376149080886,-0.035496473223744475,-0.013885657824376452,12.125444961477651,1.0914111137390137,48.00937581062317
0.3922207835027805,0.23270269148475936,0.00816250557245548,0.031925619832175595,6.3451761816606576,0.9258050762657613,0.23725444691939668,0.01026333814070711,-0.021796927161793322,6.629304945422785,1.3032269477844238,47.8644335269928
0.43615579312985964,0.24786658956778854,-0.020023960011536834,-0.04965248036688413,10.33259541940125,0.43623372678470307,0.23059615381562806,0.005667489446171424,-0.0061472455136152085,9.87219476509018,0.8259146213531494,48.07899498939514
0.6158762397573022,0.24704953782584865,-0.03570768634655555,-0.028525340030523063,10.519207838087475,0.6157617818010344,0.23544402799849148,-0.0013959557457118021,-0.0009040454530477721,10.261042564844226,0.4153454303741455,48.05649471282959
0.9454620117929381,0.2477787018362682,0.04024883167391512,0.03244382489689138,6.549104794503474,0.8677282836414772,0.2248436657592109,0.022449635783165653,0.012612306588569142,6.559075389393034,0.8971042633056641,48.23041081428528
0.7859530861668436,0.2271101472548567,-0.026895994400131254,0.027438022204004195,9.778877021038916,0.7859501518800758,0.23744868427231272,-0.04750636866878843,0.008439118417731262,9.715853883079983,1.2901740074157715,47.8589608669281
0.7995821762578266,0.23146289222374042,0.019584614754388413,0.007447198769106933,7.608489805544136,0.7997284142713794,0.2318009422148083,0.01277513115045234,-0.00969284298348845,7.7864477265050125,0.5661115646362305,47.807077407836914
0.72018723462677,0.24614572585568587,0.03601637410425884,-0.036708959252585785,5.702783975757711,0.8677304727988483,0.23286558905219115,0.013827738403791104,-0.03030098822396084,6.5808503848076585,3.75235652923584,48.00682973861694
0.6436781550922369,0.24652182981249554,0.025068331881892003,0.0040276422020846595,8.378320845719395,0.6437194831827888,0.24218885632378218,0.028884348931709256,0.016794694525944398,8.401824611049678,1.2710216045379639,48.00591969490051
0.7302701930717982,0.24683910231398765,0.038584432358778106,0.0011818537194830253,8.124608457217146,0.7309206546683218,0.23702060623028734,0.003706732064306252,0.00010217315410354644,6.97933890932514,1.113163948059082,48.32630276679993
0.5942951563985946,0.23095276418622374,0.03344074526142653,-0.045121952444197026,7.811715573998661,0.594725409928796,0.2303279835539973,-0.020023129602193414,-0.006361142458181458,7.801242006015064,2.1400134563446045,48.08706855773926
0.9670037428820618,0.23338934360102936,0.04205099607477465,-0.00446669756523467,8.438352320190814,0.9665972237327074,0.24912961654048155,0.008122237569628474,0.013464557233560034,8.137164008377852,1.2668561935424805,46.52582049369812
0.7528144408947508,0.2479742549665112,-0.020246935048936734,-0.017321908664727326,8.318373280268242,0.7527339623329488,0.23158587139444411,0.027649760457524125,0.0038067416049883396,8.321462173266486,0.8026764392852783,46.47082829475403
0.7195907550001935,0.23953931378667678,0.04353472180847691,0.04844628719599692,6.514043734963507,0.8680363416487387,0.23522535026912328,-0.027087205660844094,-0.015790843570542057,6.6227862569134395,0.5883708000183105,46.39724040031433
0.35084959374700975,0.24328989794542216,-0.029668806026720385,-0.006195398129196651,6.3275499401286845,0.35029475358900036,0.23867443575042657,0.04323385058117693,0.008077400132385462,6.535897695553401,2.551605224609375,46.34618377685547
0.9852607400632685,0.23401221979360268,0.011401058555624607,0.03198245111684171,9.599347707837726,0.9856764870652863,0.24471306162170206,-0.016412815578189355,-0.04458724773006318,9.357042828307641,2.7959413528442383,46.42634415626526
0.8038927869902421,0.24228537393551072,-0.04168839442003585,0.04946320423320111,8.024352479421642,0.8038255201530509,0.2417195075710796,-0.02659072750729638,0.022849961432659244,7.756176839876928,0.18515586853027344,46.44102334976196
0.668984101460792,0.23638491590137128,0.013202021595379726,-0.047315077287307154,11.706533353000358,0.6692085287516425,0.2481364889561545,-0.0450378631261046,-0.04849669885317845,11.89283499708805,0.3397860527038574,46.335205078125
0.757427547598077,0.2295902350052356,0.049078855656101525,-0.04898096416095356,9.004686978407188,0.7572824223310641,0.22996317368248023,0.019317530346292938,0.020579513440622366,9.220207648617627,0.2430121898651123,47.015334367752075
0.3262705193949129,0.2407981071577824,-0.02449540106301843,-0.009126926635527055,6.398908174780885,0.956694299062368,0.2464331464262157,0.01710302823144276,0.010637515852733238,6.654607229446816,1.8810298442840576,48.19729137420654
0.7950450836023613,0.23114908826483269,-0.04646896924224567,-0.011952257537995704,5.9588063140627305,0.8120950550133463,0.22833348686269866,-0.02800405630226109,-0.010074368917696239,6.372596456762702,1.8781204223632812,47.81675314903259
0.7110133058873251,0.2437221473839713,-0.03665426090560192,0.004555009254944994,8.247798089646428,0.710677065331268,0.2311024690416124,0.024003497171269955,0.03259383055427455,8.26424746970854,1.8799028396606445,48.06816840171814
0.5208279657195733,0.24928948002293821,0.006006968287246707,-0.02866740451659268,7.813116512441524,0.520805183180653,0.2484301433519129,-0.026518374522992036,0.009268518986304153,7.848323261138931,0.09706544876098633,48.06289482116699
0.9366136327487445,0.24472900129840552,0.015396392738750528,-0.04233919269271352,13.031238996114638,0.9367150074090324,0.23458886912024998,-0.005336433397561846,0.0165932656290885,12.412555026188457,0.9330077171325684,48.04620695114136
0.5072647566176699,0.22431749650900853,-0.025102803557792788,-0.030711130229010387,7.403705376913444,0.5054338562835763,0.23991866274043763,0.03465915430483918,0.021781638672836418,7.255681680932987,0.5826756954193115,47.82003426551819
0.3668514616379575,0.23819353930996842,0.04717424265490826,0.02562374468656828,7.308689350616028,0.36704270249380044,0.24463575788241204,0.01979021873668288,-0.03427835120617856,7.746788027411227,0.16122913360595703,48.2768759727478
0.6163425697156817,0.24043424226650237,-0.012937609109457529,-0.011277525329174629,7.685200960517404,0.6162935365876117,0.23771033363590333,0.0033941332685312187,-0.016934185249677727,7.65587071934775,8.86368989944458,48.07566857337952
0.899532869594446,0.22637876525342077,-0.02454694965123383,0.04015307526087457,7.827968291146637,0.8993669549065881,0.23450817253866155,-0.018331620782569315,-0.003573549420147294,7.522515808104246,4.138955116271973,47.935555934906006
0.714536816351113,0.24708863003583217,-0.0454867406889566,-0.009810396740670968,7.109357295670124,0.7143604611757759,0.2376055096470452,0.020387531776253145,-0.02616427183464988,7.109621306460598,7.147415637969971,48.22091627120972
0.9573981841971312,0.22992222766619397,0.027467968407538165,0.04741682310547156,7.715017029632042,0.8682808476162791,0.23081611517942266,-0.029521597634360193,-0.02468799825328546,6.4669352179518365,1.0068602561950684,48.26284718513489
0.7284540290293569,0.23117093097894828,0.019645868160173982,-0.03225749803508578,6.503161960726355,0.728670878982032,0.2395616604221458,-0.026513172516358482,-0.044266744696436454,6.852163766842525,0.020376920700073242,47.96288800239563
0.9480507583893331,0.2249457245505524,-0.02626231477130503,-0.027567563037306165,11.973707838120157,0.9469093418656406,0.2401288928044269,-0.014246251134926023,-0.006358849813050932,10.018165696000194,1.8217663764953613,48.120710372924805
0.4282532756647984,0.2372527919007845,-0.0471773262729734,-0.01828326019124201,8.311953524216849,0.42757379282095603,0.24097220380738257,-0.018675177178708383,0.013201956735710452,8.429858678512094,1.4288451671600342,48.30406141281128
