lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.9850166088941882,0.23091284517506797,-0.008349937782100678,-0.004658686214148854,10.395344366224036,0.98432716080755,0.24375808910786456,0.04253062856521393,-0.017948236281542344,8.6688272261041,0.04641890525817871,85.50492525100708
0.3186517728210238,0.231040633513848,0.014450052168322389,0.03796650135683664,8.486631674440115,0.31843545594941736,0.2448707368607598,0.010099910404431235,0.006820405054562516,8.174111867955043,0.06448006629943848,85.46701502799988
0.3922796454381041,0.23557384366103357,-0.014951641620612965,-0.0432470624947037,7.225502452473913,0.39173479415979084,0.2349692601607502,0.024573043611122086,0.018941103243445293,6.627327729935208,0.41815948486328125,85.17914986610413
0.3614612818334964,0.24002929398444256,-0.0003937681231387172,0.016968087093540973,6.603343656678289,0.36172519461278824,0.23355881692864805,-0.003351997672252402,0.02237988188560243,6.709725145002579,0.5032033920288086,86.02470302581787
0.9813289057743687,0.237578972447955,0.03505771560265376,0.035600218775865486,11.615173182370794,0.9819750496676749,0.23913953080754574,0.011699071960497097,-0.0011973814482783215,9.900212257816447,0.3143336772918701,85.62870049476624
0.3183604721553854,0.22787037411032113,0.04467998120316295,-0.008044388115351422,8.497706302194098,0.31847454440723894,0.2423207856035138,-0.006712768261515879,-0.0024504906547024516,8.85251891910556,2.190291404724121,85.47017240524292
0.7265225312199213,0.24482359056167183,0.04672946416840229,0.028081776831312077,8.776642541162206,0.7270642601439773,0.24247419302633066,0.021451291303143313,-0.0039058681187528893,8.33990815864043,0.8402082920074463,85.86670064926147
0.6646616354471392,0.22712757072863957,-0.008569156594524098,0.04007736291592788,6.242138339095536,0.8681118656506305,0.22701994129825143,-0.007737042888261825,0.0037352028869206966,6.5002772605036725,0.7918214797973633,85.83263325691223
0.9057158766221433,0.2497053942676269,0.020972924764913164,0.028427480894817864,9.447960930082925,0.9061368394963482,0.24033060597765377,0.018353566134533678,0.03856821387317946,8.769102941038513,2.822110414505005,85.44561791419983
0.863587591352273,0.243623310761972,-0.043811553988036295,0.0485834531288884,7.300368238929617,0.8634535341998513,0.23638710538342023,0.01563456218983597,-0.002852320070077359,6.938787371372766,0.039319753646850586,85.75457572937012
0.9661290911645712,0.2450674208532122,0.0066079336385285875,0.008686045342093641,13.069773271438821,0.9663507436189863,0.24212690790550262,-0.0014175371350765922,-0.009201447065300725,12.189472807895024,1.7930479049682617,85.64361906051636
0.9013642075146954,0.24224980207354932,0.033604197587587925,-0.0028446554717798667,8.559442395690816,0.9018951191499254,0.23737889492341768,-0.0038295780658826953,0.002245937391125996,7.833406972870613,0.8491919040679932,85.73254799842834
0.6011212031624038,0.22584218468788278,-0.0057476604619761465,0.04948484750644712,6.00641692121515,0.5135842199807253,0.22470740144783963,-0.04771228446692112,0.024131848527859656,6.51207166280503,0.7298753261566162,85.73009967803955
0.8373342931548041,0.23300626130980415,-0.012578473649779723,-0.008610484812395,7.124335020701735,0.8368897911342785,0.23775709153071686,0.005725562788153463,-0.012767209001144676,6.931091062997332,0.5139076709747314,85.97327613830566
0.3952143117696289,0.24847577786841024,0.01552820480077699,-0.023267980887221096,13.299601201698056,0.39525897404513044,0.2401548282278614,0.019139295340846046,0.004831669654202439,13.239177499622087,0.032576799392700195,86.42963194847107
0.3778677135618034,0.23010522836414032,-0.030415283256382042,-0.040045047038867125,13.283496060523506,0.37689133194150104,0.23521989420878564,0.008341327798723694,-0.021201029730673344,10.979082560968994,1.0021471977233887,85.6704306602478
0.6169011597472348,0.2482036876239593,-0.014649051904587998,-0.004802944066120765,16.2020979750798,0.6166994406022108,0.2414280586754619,0.007896087475622315,0.023414503629209577,16.259738636893427,2.2854163646698,85.31905603408813
0.8694282247727843,0.2223105731375819,0.002603316428634747,0.027744215226546604,6.896394365025856,0.9027392470541135,0.2297329344531142,0.02779664615049464,0.011375266568298646,6.491756426353845,1.7931361198425293,85.68902039527893
0.5607101516878631,0.22927880018886254,0.03167230961572037,-0.00013933173159638018,7.613154272643263,0.560713883768239,0.23820967413395341,0.007077154985019395,-0.0062518791120188405,7.518428626592939,0.6695890426635742,86.06255912780762
0.7661858305652478,0.23607885696812944,-0.04622794284377151,-0.008200531679195475,8.219484877252295,0.7655879425812446,0.2359652056821177,-0.019096643478734368,0.022944438464621728,8.010927194509174,5.02104926109314,85.95934820175171
0.5723435615970621,0.2471391672732503,-0.020411763137060803,-0.02017334365688709,14.26249710499313,0.5721751930990564,0.2397243793369175,0.009200195885392969,0.002772738367291097,14.296721661242687,0.7724194526672363,85.80620765686035
0.31569696660702273,0.22732145974962759,-0.03441575969696797,-0.010670144603002363,9.100738808816782,0.31550302396474705,0.23548671834779258,-0.011102283714778602,-0.0013901203770632364,6.909347112687084,0.13664722442626953,86.17561888694763
0.6106108344179719,0.24550556317878325,-0.006547233500391915,0.013557134510936,8.433970557670662,0.6107415132131562,0.24329838953517732,-0.020003624649347903,0.018124042236031923,8.003951632331122,0.0521550178527832,85.54834151268005
0.724228237851744,0.23031380992546313,-0.01611357218906837,-0.01798040785515572,9.039572537138202,0.7242736163213335,0.22858036101166418,-0.009702268667739093,-0.02247824256810992,8.996359639499278,2.9107937812805176,86.43573641777039
0.4364721152657045,0.23921725626697984,0.0467445988479545,-0.025952842850362135,7.707657677841181,0.3542360039413702,0.22605534234657473,0.0014626112625382853,0.015619064458733622,6.425349898485953,0.38944339752197266,85.24534630775452
0.7378453442266883,0.24137033183871667,-0.039542941146697264,0.03968707544548286,5.887502540995644,0.9031268928313215,0.23456633545898264,-0.0019350663502286508,-0.024659709156830512,6.534602257545849,1.3051292896270752,85.51010084152222
0.3190575766393803,0.230045265815937,0.0093096734122695,-0.025793823215503664,6.733051657637196,0.31891974747619706,0.23725100876684546,0.031061342585765386,-0.00913940667228004,6.6721300448954945,5.969984531402588,86.1216721534729
0.4413979392250495,0.24175283100319106,-0.0372151627215081,0.0032440106849852685,6.012454415908029,0.9259005119881062,0.23239678077483916,0.00778509496250801,0.01112882356090962,6.544248771812903,2.264002561569214,85.98656964302063
0.5534527612268684,0.23808617237665805,0.03168279694434116,0.048434793881866514,5.823165962876338,0.5543086058000732,0.22629240698948136,0.0065693319765230546,0.022372202012921963,6.846090440706874,4.53327202796936,85.17589664459229
0.6174016858913252,0.23004276629299608,-0.027621198585775244,0.0029258515069047752,9.287553171778782,0.6168786742181099,0.23913079890006123,-0.028381100628474706,-0.002268640052810869,9.228547257388138,2.105816602706909,83.66811895370483
0.8621760322362282,0.24759974001153148,-0.03333905077803777,-0.041830876354125614,7.4023681724988135,0.8620958605524963,0.23776227277184908,-0.01039346145752141,0.004614479845649444,6.800511468973593,0.3770158290863037,84.63360548019409
0.6929864519187764,0.22382059691536524,-0.0026773330866183415,-0.03404285558737398,8.045188866802079,0.692770427871859,0.2323414573644952,-0.030929752394538015,0.003096289738644689,8.649703605189973,0.6885452270507812,83.43645095825195
0.38765308843980484,0.2233832167960577,0.04810331004601591,-0.015424361409216839,8.666815791356266,0.3877666158644388,0.23374812905743791,-0.004267288078187138,-0.03112747808032727,8.54434701693067,1.3358509540557861,83.1930239200592
0.6886123620260656,0.2453452924972179,-0.03029071165178351,0.036944259684817,8.027165363290996,0.6885283905066366,0.24170693804649301,-0.004889071571706496,0.01760799308052595,7.931935599177896,3.225675106048584,83.97141575813293
0.35816673136551114,0.22852007268147756,0.04347537201130182,-0.043734135951612754,6.434093957935031,0.9029409221053064,0.2370684797147759,-0.014061073681736383,0.008885618516248181,6.610826706764121,1.616304636001587,84.59741497039795
0.9584931044887679,0.23498205971842523,0.0074343390995597475,-0.041670766916168715,7.72720184828274,0.9579260189752699,0.2318848930181949,0.03572048178412944,-0.007115540747763452,6.725916709025365,3.8150086402893066,83.42111301422119
0.3682609136410239,0.24838575096385118,0.038808095951507554,0.03596061146248683,6.752977844611793,0.9260694821819814,0.24360728555509442,-0.03441182552056031,-0.012894967270802284,6.62009103762574,3.425462007522583,85.9539053440094
0.5170503938941562,0.24211639435597127,0.010375747179589632,0.005204744474586465,6.209975230565586,0.8680895673716976,0.23197569830826142,-0.022540262416337182,-0.0004938198154873924,6.6082392681207205,2.4319307804107666,85.88372111320496
0.6658336485036487,0.22717608903617365,-0.01812087837901858,-0.03895097784333649,5.390457751300794,0.8678828977136973,0.23756362813457724,-0.04127960011195151,0.022258764037333317,6.632524268528621,2.4141018390655518,85.72462129592896
0.9880794533369799,0.22646354653636264,0.01469082471013286,0.01757908407511584,6.236313376303956,0.8677238144861862,0.226320464319212,0.023144924739295997,-0.017318715257404804,6.532349601114701,0.2823832035064697,86.08540940284729
0.5460224060169363,0.2234247953987443,-0.04043506267833924,0.03588640371226964,8.953790979286177,0.5451024196379791,0.2373232629192507,-0.02983961424027079,-0.007300441752836687,7.809796587384714,0.6695287227630615,85.69691920280457
0.8497489235687152,0.2455666361015452,0.022167691016825072,0.013349285799915483,5.505357955153744,0.3542246946276286,0.23868265559751403,-0.02720610345586451,-0.008055670646725702,6.361866471532662,2.0674571990966797,86.00822234153748
0.46674333447099076,0.24481072805792348,-0.029875634316641666,-0.045497487366301194,6.809263992898539,0.5959553563464166,0.24541677846091786,0.0048617194255943935,0.030996355794506367,6.430349504654994,9.06411099433899,85.77638149261475
0.7666365432205218,0.2357765580541602,-0.028585434744196527,0.03181518927122848,6.380759651185234,0.5689347022683786,0.2232500175949457,-0.013926294208927346,-0.014998251995728906,6.713552703909858,1.1198723316192627,85.97230839729309
0.6729471178394885,0.22442035900926696,-0.046341512376527894,0.01137770030756087,4.978552799378457,0.9257965127345656,0.2421193369421336,0.0002125052436572905,-0.026802103705190435,6.6526405065213154,0.06077122688293457,85.62408781051636
0.4946857173858803,0.24017571950206418,0.0008966521098197414,0.021102092528694993,7.236306847912303,0.4951767838056853,0.23622929020084232,-0.033800135906467826,-0.026623851811876265,7.456270665337215,0.4723324775695801,85.79814910888672
0.6979905365113777,0.23907939772690673,-0.00862768243192448,-0.0052341946316387875,5.723521364035141,0.9257186952094263,0.2325953480562733,0.02863171312760672,-0.006694479708349778,6.7612259459942665,5.08612322807312,85.76928639411926
0.9097035378766345,0.22975333043752053,0.036699133573716666,-0.03297531827740749,12.266870991355516,0.9094035273846885,0.2324232444595824,0.03345827047660435,-0.015682967013495197,12.023821401607185,0.05819869041442871,85.85727953910828
0.7047323413634377,0.230065619134001,0.01445230952582413,-0.01904402772462395,7.289729477540396,0.7046876155959867,0.23393567993165643,0.010335467531037403,-0.01207184630096083,6.997023844666562,16.196832180023193,85.5055239200592
0.6838756169172453,0.2293571362407113,0.04079366365100283,-0.02681171231542702,17.69538300826005,0.6838854147157127,0.229981198096436,0.002671916699449939,0.04967720602919129,17.766054766592912,0.7345893383026123,85.89381289482117
0.7969918114252916,0.24600238302832814,-0.019617941747936508,-0.01098237716108763,5.791951410406854,0.9258730493597203,0.23601193428030628,0.006574899471069338,-0.01762898332295009,6.612610878948885,7.919140577316284,85.92178392410278
0.5780478805082603,0.2256648206893889,0.03567955457897744,-0.009778929105795975,8.862526210015632,0.5779690089659302,0.23091274286862892,0.014769499818594864,0.002505828923916542,8.71636540409492,0.5651247501373291,85.86258053779602
0.34632765829973744,0.23619821988061088,-0.04459829658500102,0.03484509430827418,10.932947170193305,0.34617164574742326,0.22953471964579508,0.023894813144624966,-0.013909304756876975,10.902476082219824,11.905819177627563,85.88966774940491
0.8001399717504157,0.22638903965839163,0.040490830706845796,0.007687076793921631,7.360438889769492,0.8002646765455028,0.23631635989198105,-0.004422256816977221,0.003906850591852119,7.3789542327546265,1.6195321083068848,85.90182757377625
0.8859114860713574,0.23419054226108904,-0.04975907314958997,0.0030466837322108073,20.799723547904716,0.8856400432384794,0.2288943013337623,-0.004298132447723764,-0.019468333856544503,20.22371639155795,0.026311397552490234,84.98366475105286
0.3282674369270846,0.23513517704407916,-0.030714591915806888,0.011076736986604517,7.741450322611926,0.3280626013666711,0.23088024281400024,-0.01194310088318682,-0.016825211033185815,6.637707900692135,2.1000821590423584,85.9671368598938
0.5231806295763631,0.24560288401330524,0.013887092665287482,-0.046895381091573186,8.14908120822442,0.5231951743644198,0.24112876053922427,-0.009445236612394214,-0.0023450279545363314,7.791685063773385,0.9421756267547607,86.15050435066223
0.5123675922108659,0.2337561146028717,-0.043126007576981665,-0.02961030555285883,18.67556756774823,0.5124860557394311,0.23446701174982346,-0.04959279934048586,-0.04942421464371242,18.72953815315989,3.8601250648498535,85.86263251304626
0.49791297201547435,0.2362827149326988,0.03828113782389923,-0.04977782048834428,9.545583801604783,0.49787341297095966,0.2386319635439402,-0.0020009145481259746,0.012589380541195211,9.50347024000639,1.81410551071167,85.84574937820435
0.34288218308083945,0.22501674164596117,0.04385912438858024,0.015833288286230568,7.734366608385573,0.3428383076945293,0.23611420371351574,-0.005646519513396328,0.03536946591327403,7.800175985156655,0.6323990821838379,86.14761590957642
0.7451178170825665,0.22951514749118332,0.03654805408852195,-0.02337734014600511,12.257646393611228,0.7450911805265017,0.2402442945079812,-0.011161554814856235,0.01621055657031599,12.579918631438698,0.04627847671508789,85.92064261436462
0.918617475799939,0.22403440111048895,0.03929458823454729,-0.046434807671771175,9.389344325382885,0.9181338486254635,0.24035478785831174,0.011216432635641552,0.009753272632964397,8.222853608505433,1.9777119159698486,85.94737076759338
